81.19,4.66150385271307
81.2,4.68766496187135
81.21,4.71377683456245
81.22,4.73983872274508
81.23,4.76584982940855
81.24,4.79180930900642
81.25,4.81771626791472
81.26,4.8435697649148
81.27,4.86936881170128
81.28,4.89511237341488
81.29,4.92079936920089
81.3,4.94642867279304
81.31,4.97199911312352
81.32,4.99750947495921
81.33,5.02295849956449
81.34,5.04834488539112
81.35,5.07366728879541
81.36,5.09892432478323
81.37,5.12411456778305
81.38,5.14923655244754
81.39,5.1742887744842
81.4,5.19926969151513
81.41,5.22417772396671
81.42,5.2490112559892
81.43,5.27376863640697
81.44,5.29844817969941
81.45,5.32304816701317
81.46,5.34756684720574
81.47,5.37200243792098
81.48,5.39635312669665
81.49,5.42061707210436
81.5,5.44479240492201
81.51,5.46887722933912
81.52,5.492869624195
81.53,5.51676764425008
81.54,5.54056932149038
81.55,5.56427266646524
81.56,5.58787566965823
81.57,5.61137630289141
81.58,5.63477252076263
81.59,5.65806226211593
81.6,5.68124345154484
81.61,5.70431400092831
81.62,5.72727181099909
81.63,5.75011477294415
81.64,5.77284077003697
81.65,5.79544767930098
81.66,5.81793337320405
81.67,5.84029572138314
81.68,5.8625325923988
81.69,5.88464185551882
81.7,5.90662138253025
81.71,5.92846904957914
81.72,5.95018273903719
81.73,5.97176034139441
81.74,5.99319975717697
81.75,6.01449889888915
81.76,6.03565569297852
81.77,6.05666808182314
81.78,6.07753402573979
81.79,6.09825150501193
81.8,6.11881852193633
81.81,6.13923310288694
81.82,6.15949330039479
81.83,6.17959719524256
81.84,6.19954289857237
81.85,6.21932855400541
81.86,6.2389523397719
81.87,6.25841247084994
81.88,6.27770720111156
81.89,6.29683482547462
81.9,6.31579368205878
81.91,6.33458215434404
81.92,6.35319867333013
81.93,6.37164171969519
81.94,6.38990982595201
81.95,6.40800157860023
81.96,6.4259156202727
81.97,6.44365065187451
81.98,6.46120543471286
81.99,6.47857879261617
82,6.49576961404082
82.01,6.51277685416383
82.02,6.52959953695987
82.03,6.54623675726105
82.04,6.56268768279796
82.05,6.57895155622035
82.06,6.59502769709601
82.07,6.61091550388651
82.08,6.62661445589822
82.09,6.64212411520755
82.1,6.65744412855877
82.11,6.67257422923362
82.12,6.68751423889122
82.13,6.70226406937743
82.14,6.71682372450256
82.15,6.73119330178658
82.16,6.74537299417098
82.17,6.75936309169655
82.18,6.77316398314653
82.19,6.78677615765442
82.2,6.80020020627622
82.21,6.81343682352669
82.22,6.82648680887939
82.23,6.8393510682305
82.24,6.85203061532641
82.25,6.86452657315523
82.26,6.87684017530249
82.27,6.88897276727159
82.28,6.90092580776936
82.29,6.91270086995753
82.3,6.92429964267099
82.31,6.93572393160378
82.32,6.94697566046389
82.33,6.95805687209827
82.34,6.96896972958947
82.35,6.97971651732542
82.36,6.99029964204426
82.37,7.00072163385605
82.38,7.01098514724349
82.39,7.02109296204394
82.4,7.03104798441519
82.41,7.04085324778752
82.42,7.05051191380498
82.43,7.06002727325876
82.44,7.06940274701591
82.45,7.0786418869467
82.46,7.08774837685419
82.47,7.09672603340984
82.48,7.10557880709892
82.49,7.11431078318013
82.5,7.12292618266358
82.51,7.13142936331176
82.52,7.13982406850994
82.53,7.14811036184795
82.54,7.15628454681797
82.55,7.16434225644175
82.56,7.17227922523394
82.57,7.18009128954979
82.58,7.18777438794223
82.59,7.19532456152439
82.6,7.20273795433344
82.61,7.21001081369199
82.62,7.21713949056323
82.63,7.22412043989637
82.64,7.23095022095878
82.65,7.23762549765173
82.66,7.24414303880644
82.67,7.25049971845741
82.68,7.25669251609035
82.69,7.26271851686172
82.7,7.2685749117875
82.71,7.27425899789854
82.72,7.27976817836042
82.73,7.28509996255542
82.74,7.29025196612465
82.75,7.2952219109685
82.76,7.30000762520357
82.77,7.30460704307445
82.78,7.30901820481903
82.79,7.31323925648571
82.8,7.31726844970162
82.81,7.3211041413905
82.82,7.32474479343949
82.83,7.32818897231397
82.84,7.33143534861962
82.85,7.3344826966115
82.86,7.33732989364932
82.87,7.33997591959893
82.88,7.34241985617967
82.89,7.3446608862576
82.9,7.34669829308464
82.91,7.34853145948391
82.92,7.35015986698138
82.93,7.35158309488438
82.94,7.35280081930744
82.95,7.35381281214604
82.96,7.35461893999906
82.97,7.35521916304059
82.98,7.35561353384219
82.99,7.35580219614646
83,7.35578538359298
83.01,7.35556341839786
83.02,7.35513670998805
83.03,7.35450575359178
83.04,7.35367112878637
83.05,7.35263349800497
83.06,7.35139360500368
83.07,7.34995227329047
83.08,7.34831040451774
83.09,7.3464689768398
83.1,7.34442904323734
83.11,7.34219172981024
83.12,7.33975823404069
83.13,7.33712982302831
83.14,7.33430783169901
83.15,7.33129366098947
83.16,7.32808877600902
83.17,7.3246947041808
83.18,7.32111303336388
83.19,7.31734540995841
83.2,7.31339353699541
83.21,7.30925917221312
83.22,7.30494412612181
83.23,7.30045026005863
83.24,7.29577948423453
83.25,7.29093375577477
83.26,7.28591507675501
83.27,7.28072549223444
83.28,7.27536708828781
83.29,7.26984199003794
83.3,7.26415235969029
83.31,7.25830039457124
83.32,7.25228832517154
83.33,7.24611841319644
83.34,7.239792949624
83.35,7.23331425277289
83.36,7.22668466638106
83.37,7.21990655769671
83.38,7.21298231558254
83.39,7.20591434863477
83.4,7.19870508331786
83.41,7.19135696211618
83.42,7.18387244170356
83.43,7.17625399113175
83.44,7.1685040900387
83.45,7.16062522687756
83.46,7.15261989716726
83.47,7.14449060176521
83.48,7.13623984516322
83.49,7.12787013380686
83.5,7.11938397443919
83.51,7.11078387246921
83.52,7.10207233036563
83.53,7.09325184607631
83.54,7.08432491147382
83.55,7.07529401082743
83.56,7.06616161930182
83.57,7.05693020148272
83.58,7.04760220992975
83.59,7.0381800837565
83.6,7.02866624723799
83.61,7.01906310844566
83.62,7.00937305790973
83.63,6.99959846730908
83.64,6.98974168818846
83.65,6.97980505070303
83.66,6.96979086239005
83.67,6.95970140696758
83.68,6.94953894315997
83.69,6.93930570354998
83.7,6.92900389345725
83.71,6.9186356898428
83.72,6.90820324023946
83.73,6.89770866170762
83.74,6.88715403981631
83.75,6.87654142764904
83.76,6.86587284483409
83.77,6.85515027659901
83.78,6.84437567284879
83.79,6.83355094726746
83.8,6.82267797644269
83.81,6.81175859901298
83.82,6.80079461483715
83.83,6.78978778418564
83.84,6.77873982695341
83.85,6.76765242189393
83.86,6.75652720587396
83.87,6.74536577314885
83.88,6.73416967465801
83.89,6.72294041734011
83.9,6.71167946346805
83.91,6.70038823000301
83.92,6.68906808796781
83.93,6.67772036183897
83.94,6.66634632895753
83.95,6.65494721895841
83.96,6.64352421321821
83.97,6.63207844432133
83.98,6.62061099554442
83.99,6.60912290035914
84,6.59761514195321
84.01,6.58608865276996
84.02,6.57454431406634
84.03,6.56298295548972
84.04,6.55140535467357
84.05,6.53981223685234
84.06,6.52820427449591
84.07,6.51658208696388
84.08,6.50494624018017
84.09,6.49329724632845
84.1,6.48163556356883
84.11,6.46996159577656
84.12,6.45827569230314
84.13,6.44657814776085
84.14,6.43486920183118
84.15,6.42314903909813
84.16,6.41141778890728
84.17,6.39967552525142
84.18,6.38792226668386
84.19,6.37615797626041
84.2,6.36438256151118
84.21,6.35259587444324
84.22,6.34079771157549
84.23,6.32898781400691
84.24,6.31716586751949
84.25,6.30533150271726
84.26,6.29348429520275
84.27,6.28162376579229
84.28,6.26974938077172
84.29,6.25786055219394
84.3,6.24595663821979
84.31,6.23403694350388
84.32,6.22210071962692
84.33,6.21014716557607
84.34,6.19817542827495
84.35,6.18618460316485
84.36,6.17417373483872
84.37,6.16214181772944
84.38,6.15008779685392
84.39,6.13801056861449
84.4,6.12590898165903
84.41,6.11378183780113
84.42,6.10162789300162
84.43,6.0894458584127
84.44,6.07723440148571
84.45,6.06499214714358
84.46,6.05271767901879
84.47,6.04040954075761
84.48,6.02806623739113
84.49,6.01568623677351
84.5,6.00326797108758
84.51,5.99080983841783
84.52,5.97831020439052
84.53,5.96576740388028
84.54,5.95317974278265
84.55,5.94054549985116
84.56,5.92786292859782
84.57,5.91513025925507
84.58,5.90234570079713
84.59,5.88950744301822
84.6,5.87661365866472
84.61,5.86366250561781
84.62,5.85065212912275
84.63,5.83758066406049
84.64,5.82444623725656
84.65,5.8112469698219
84.66,5.7979809795195
84.67,5.78464638315026
84.68,5.77124129895066
84.69,5.75776384899429
84.7,5.74421216158869
84.71,5.73058437365783
84.72,5.71687863310029
84.73,5.70309310111217
84.74,5.68922595446291
84.75,5.67527538771149
84.76,5.6612396153497
84.77,5.64711741951665
84.78,5.63290980710834
84.79,5.61861840606774
84.8,5.60424492513033
84.81,5.58979115443545
84.82,5.57525896591187
84.83,5.56065031341727
84.84,5.5459672326106
84.85,5.53121184053545
84.86,5.51638633489173
84.87,5.50149299297194
84.88,5.48653417023763
84.89,5.47151229851075
84.9,5.45642988375379
84.91,5.44128950341182
84.92,5.42609380328869
84.93,5.41084549392897
84.94,5.39554734647654
84.95,5.38020218797996
84.96,5.36481289611413
84.97,5.34938239328728
84.98,5.33391364010173
84.99,5.31840962813623
85,5.30287337201769
85.01,5.28730790074936
85.02,5.27171624826262
85.03,5.25610144343415
85.04,5.24046650063555
85.05,5.22481441105745
85.06,5.20914813477519
85.07,5.19347059352377
85.08,5.17778466414946
85.09,5.16209317270652
85.1,5.14639888916741
85.11,5.13070452271571
85.12,5.11501271759134
85.13,5.09932604945857
85.14,5.08364702226753
85.15,5.06797806558117
85.16,5.05232153233992
85.17,5.03667969703732
85.18,5.02105475428063
85.19,5.0054488177111
85.2,4.98986391925968
85.21,4.97430200871453
85.22,4.95876495357771
85.23,4.9432545391891
85.24,4.92777246909673
85.25,4.91232036565327
85.26,4.89689977081942
85.27,4.88151214715585
85.28,4.86615887898595
85.29,4.85084127371273
85.3,4.83556056327391
85.31,4.82031790571996
85.32,4.80511438690077
85.33,4.78995102224741
85.34,4.77482875863603
85.35,4.75974847632181
85.36,4.74471099093167
85.37,4.72971705550493
85.38,4.71476736257184
85.39,4.69986254626084
85.4,4.68500318442558
85.41,4.6701898007837
85.42,4.65542286705978
85.43,4.64070280512558
85.44,4.62602998913095
85.45,4.61140474761983
85.46,4.59682736562559
85.47,4.58229808674108
85.48,4.5678171151587
85.49,4.55338461767672
85.5,4.53900072566791
85.51,4.52466553700765
85.52,4.51037911795831
85.53,4.49614150500768
85.54,4.48195270665918
85.55,4.46781270517204
85.56,4.45372145824986
85.57,4.43967890067638
85.58,4.42568494589738
85.59,4.41173948754799
85.6,4.39784240092487
85.61,4.38399354440296
85.62,4.37019276079663
85.63,4.35643987866532
85.64,4.34273471356396
85.65,4.32907706923841
85.66,4.3154667387666
85.67,4.30190350564584
85.68,4.28838714482729
85.69,4.27491742369828
85.7,4.26149410301346
85.71,4.248116937776
85.72,4.2347856780697
85.73,4.22150006984347
85.74,4.20825985564921
85.75,4.1950647753345
85.76,4.18191456669144
85.77,4.16880896606287
85.78,4.15574770890763
85.79,4.14273053032593
85.8,4.12975716554661
85.81,4.11682735037741
85.82,4.10394082161993
85.83,4.09109731745061
85.84,4.07829657776916
85.85,4.06553834451589
85.86,4.05282236195934
85.87,4.04014837695562
85.88,4.02751613918081
85.89,4.01492540133781
85.9,4.00237591933889
85.91,3.98986745246534
85.92,3.97739976350542
85.93,3.96497261887186
85.94,3.95258578870013
85.95,3.94023904692873
85.96,3.9279321713624
85.97,3.9156649437197
85.98,3.9034371496657
85.99,3.89124857883108
86,3.87909902481838
86.01,3.86698828519662
86.02,3.854916161485
86.03,3.84288245912665
86.04,3.83088698745332
86.05,3.81892955964168
86.06,3.8070099926622
86.07,3.7951281072211
86.08,3.78328372769637
86.09,3.7714766820682
86.1,3.75970680184471
86.11,3.74797392198347
86.12,3.73627788080934
86.13,3.72461851992925
86.14,3.71299568414435
86.15,3.70140922136005
86.16,3.68985898249432
86.17,3.67834482138477
86.18,3.66686659469476
86.19,3.65542416181906
86.2,3.64401738478923
86.21,3.63264612817909
86.22,3.62131025901063
86.23,3.61000964666052
86.24,3.59874416276749
86.25,3.58751368114084
86.26,3.5763180776702
86.27,3.56515723023675
86.28,3.55403101862617
86.29,3.54293932444317
86.3,3.53188203102812
86.31,3.52085902337555
86.32,3.50987018805476
86.33,3.49891541313269
86.34,3.48799458809892
86.35,3.47710760379314
86.36,3.46625435233476
86.37,3.4554347270551
86.38,3.44464862243184
86.39,3.43389593402602
86.4,3.42317655842135
86.41,3.41249039316602
86.42,3.40183733671691
86.43,3.39121728838621
86.44,3.38063014829039
86.45,3.37007581730152
86.46,3.35955419700098
86.47,3.34906518963536
86.48,3.33860869807463
86.49,3.32818462577254
86.5,3.31779287672909
86.51,3.30743335545518
86.52,3.2971059669392
86.53,3.28681061661572
86.54,3.27654721033596
86.55,3.26631565434028
86.56,3.25611585523232
86.57,3.24594771995501
86.58,3.2358111557682
86.59,3.22570607022789
86.6,3.21563237116704
86.61,3.20558996667788
86.62,3.19557876509563
86.63,3.18559867498359
86.64,3.17564960511953
86.65,3.16573146448332
86.66,3.15584416224579
86.67,3.14598760775863
86.68,3.13616171054544
86.69,3.12636638029372
86.7,3.11660152684787
86.71,3.10686706020305
86.72,3.09716289049989
86.73,3.08748892802007
86.74,3.07784508318248
86.75,3.06823126654028
86.76,3.05864738877842
86.77,3.04909336071195
86.78,3.0395690932847
86.79,3.03007449756863
86.8,3.02060948476361
86.81,3.0111739661976
86.82,3.00176785332729
86.83,2.99239105773908
86.84,2.98304349115042
86.85,2.97372506541139
86.86,2.96443569250663
86.87,2.95517528455746
86.88,2.94594375382425
86.89,2.9367410127089
86.9,2.92756697375762
86.91,2.91842154966371
86.92,2.90930465327055
86.93,2.90021619757462
86.94,2.8911560957287
86.95,2.882124261045
86.96,2.87312060699841
86.97,2.86414504722979
86.98,2.85519749554924
86.99,2.84627786593933
87,2.83738607255845
87.01,2.82852202974395
87.02,2.81968565201543
87.03,2.81087685407784
87.04,2.8020955508246
87.05,2.79334165734068
87.06,2.78461508890551
87.07,2.77591576099594
87.08,2.76724358928904
87.09,2.75859848966483
87.1,2.74998037820894
87.11,2.74138917121516
87.12,2.73282478518791
87.13,2.72428713684457
87.14,2.71577614311779
87.15,2.70729172115761
87.16,2.69883378833354
87.17,2.6904022622365
87.18,2.68199706068069
87.19,2.6736181017053
87.2,2.66526530357618
87.21,2.6569385847874
87.22,2.64863786406262
87.23,2.64036306035653
87.24,2.63211409285596
87.25,2.62389088098117
87.26,2.61569334438675
87.27,2.60752140296267
87.28,2.59937497683513
87.29,2.59125398636728
87.3,2.58315835215994
87.31,2.57508799505222
87.32,2.56704283612199
87.33,2.55902279668634
87.34,2.55102779830197
87.35,2.54305776276541
87.36,2.53511261211331
87.37,2.52719226862254
87.38,2.51929665481027
87.39,2.51142569343403
87.4,2.50357930749162
87.41,2.49575742022103
87.42,2.48795995510029
87.43,2.48018683584725
87.44,2.47243798641935
87.45,2.46471333101326
87.46,2.4570127940646
87.47,2.44933630024747
87.48,2.44168377447411
87.49,2.43405514189435
87.5,2.42645032789516
87.51,2.41886925810007
87.52,2.41131185836865
87.53,2.40377805479588
87.54,2.39626777371153
87.55,2.38878094167953
87.56,2.38131748549728
87.57,2.37387733219499
87.58,2.36646040903494
87.59,2.35906664351076
87.6,2.3516959633467
87.61,2.34434829649686
87.62,2.33702357114442
87.63,2.32972171570089
87.64,2.32244265880528
87.65,2.3151863293233
87.66,2.30795265634661
87.67,2.30074156919191
87.68,2.29355299740024
87.69,2.28638687073605
87.7,2.27924311918645
87.71,2.27212167296031
87.72,2.26502246248753
87.73,2.2579454184181
87.74,2.25089047162136
87.75,2.24385755318512
87.76,2.23684659441483
87.77,2.22985752683278
87.78,2.22289028217726
87.79,2.21594479240177
87.8,2.20902098967413
87.81,2.20211880637575
87.82,2.19523817510076
87.83,2.18837902865524
87.84,2.18154130005641
87.85,2.17472492253183
87.86,2.16792982951861
87.87,2.16115595466263
87.88,2.15440323181779
87.89,2.14767159504516
87.9,2.14096097861231
87.91,2.13427131699249
87.92,2.12760254486387
87.93,2.12095459710886
87.94,2.11432740881326
87.95,2.10772091526565
87.96,2.10113505195656
87.97,2.0945697545778
87.98,2.08802495902174
87.99,2.08150060138058
88,2.07499661794568
88.01,2.06851294520682
88.02,2.06204951985154
88.03,2.05560627876448
88.04,2.04918315902663
88.05,2.04278009791471
88.06,2.03639703290052
88.07,2.03003390165021
88.08,2.0236906420237
88.09,2.01736719207399
88.1,2.0110634900465
88.11,2.00477947437848
88.12,1.99851508369835
88.13,1.99227025682505
88.14,1.98604493276745
88.15,1.97983905072373
88.16,1.97365255008074
88.17,1.96748537041341
88.18,1.96133745148412
88.19,1.95520873324216
88.2,1.94909915582304
88.21,1.94300865954799
88.22,1.93693718492331
88.23,1.93088467263981
88.24,1.9248510635722
88.25,1.91883629877858
88.26,1.91284031949978
88.27,1.90686306715885
88.28,1.90090448336047
88.29,1.89496450989037
88.3,1.88904308871482
88.31,1.88314016198
88.32,1.87725567201151
88.33,1.87138956131378
88.34,1.86554177256953
88.35,1.85971224863922
88.36,1.8539009325605
88.37,1.84810776754769
88.38,1.84233269699122
88.39,1.83657566445708
88.4,1.83083661368633
88.41,1.82511548859451
88.42,1.81941223327114
88.43,1.81372679197922
88.44,1.80805910915463
88.45,1.80240912940566
88.46,1.79677679751248
88.47,1.79116205842659
88.48,1.78556485727033
88.49,1.77998513933636
88.5,1.77442285008714
88.51,1.76887793515437
88.52,1.76335034033857
88.53,1.7578400116085
88.54,1.75234689510064
88.55,1.74687093711874
88.56,1.74141208413328
88.57,1.73597028278094
88.58,1.73054547986415
88.59,1.72513762235056
88.6,1.71974665737251
88.61,1.71437253222659
88.62,1.7090151943731
88.63,1.70367459143555
88.64,1.69835067120021
88.65,1.69304338161557
88.66,1.68775267079184
88.67,1.68247848700051
88.68,1.67722077867382
88.69,1.67197949440427
88.7,1.66675458294416
88.71,1.66154599320508
88.72,1.65635367425741
88.73,1.65117757532991
88.74,1.64601764580912
88.75,1.640873835239
88.76,1.63574609332035
88.77,1.6306343699104
88.78,1.6255386150223
88.79,1.62045877882464
88.8,1.61539481164101
88.81,1.61034666394947
88.82,1.60531428638214
88.83,1.60029762972466
88.84,1.59529664491579
88.85,1.59031128304689
88.86,1.58534149536148
88.87,1.58038723325475
88.88,1.57544844827313
88.89,1.57052509211377
88.9,1.56561711662415
88.91,1.56072447380156
88.92,1.55584711579266
88.93,1.55098499489301
88.94,1.54613806354666
88.95,1.54130627434561
88.96,1.53648958002944
88.97,1.53168793348479
88.98,1.52690128774496
88.99,1.5221295959894
89,1.51737281154332
89.01,1.51263088787721
89.02,1.50790377860638
89.03,1.50319143749055
89.04,1.49849381843338
89.05,1.49381087548203
89.06,1.48914256282669
89.07,1.48448883480023
89.08,1.47984964587763
89.09,1.47522495067564
89.1,1.47061470395232
89.11,1.46601886060658
89.12,1.46143737567775
89.13,1.45687020434517
89.14,1.45231730192773
89.15,1.44777862388348
89.16,1.44325412580914
89.17,1.43874376343971
89.18,1.43424749264805
89.19,1.42976526944443
89.2,1.4252970499761
89.21,1.42084279052691
89.22,1.41640244751684
89.23,1.41197597750159
89.24,1.40756333717219
89.25,1.40316448335454
89.26,1.39877937300903
89.27,1.39440796323008
89.28,1.39005021124577
89.29,1.38570607441741
89.3,1.3813755102391
89.31,1.37705847633738
89.32,1.37275493047075
89.33,1.36846483052932
89.34,1.36418813453435
89.35,1.3599248006379
89.36,1.35567478712238
89.37,1.35143805240018
